so2_X_train_ax1,so2_X_train_ax2,so2_var,so2_r2
-0.002954341249082925,-0.15565360634812692,,
0.07464000164396849,-0.1597383377010407,,
0.053137500751938425,0.09255045698579344,,
-0.20002330579461317,0.045345486366710465,,
-0.08332799217374072,-0.019166024641636928,,
0.2981555463020374,-0.022054896619311898,,
-0.2144026853636877,0.060365634487151355,,
0.26734375713559855,-0.010447047574950175,,
-0.09618835993662107,-0.030639567370317488,,
-0.11860741395989022,0.0650973531318579,,
0.1780170496706644,0.10448525792248435,,
0.15987760231666395,-0.0036849924998702964,,
-0.19478435347674516,0.0007132075885396003,,
-0.16347117020884072,0.06765851374065167,,
0.08742991661899376,0.04222293819513977,,
0.021329444269381503,0.008607424689387447,,
-0.09385638475869233,0.004029342799461678,,
0.30822318451813885,0.023374618557670458,,
0.13802221709460144,-0.141547041002897,,
0.3121769400369278,0.07454782300627463,,
-0.06700985239321375,-0.05872742100024717,,
0.07977438404460538,0.05352059337263793,,
0.2820994229447379,-0.08149448654642853,,
-0.1611407284189022,0.04944651288486254,,
0.2056950385325624,-0.11321712311094127,,
-0.21055941887514315,-0.016517282831596234,,
0.40827065516991057,0.05836896864104167,,
-0.20338838708905072,0.03434577296078954,,
-0.21089242776936754,0.05659398188641872,,
-0.17091902487548455,0.015848556999441304,,
0.44706032570280363,0.03618567599951571,,
0.07352271333036284,-0.13755446311683833,,
0.4554013700531969,0.13152809571171836,,
-0.10844774957285283,-0.014806213380832253,,
-0.1831263872884763,0.031241147684208173,,
-0.21499012453871405,0.06078532549886135,,
-0.04096243002816406,0.044089754172223224,,
-0.23369427883399835,0.16146955275690839,,
0.31041945059472165,0.10049634032760833,,
-0.19577571879329841,0.002455662844924933,,
0.32461689180651027,-0.05521475124652727,,
-0.1969791214831103,0.06610896126660375,,
0.00485626536882983,-0.1497999315009813,,
0.16067707281228405,-0.12511572274365243,,
-0.012388207841697052,0.11082282089647628,,
0.004189902118067591,0.017538713298919404,,
-0.18925981816744702,0.07093360080313944,,
-0.0534906398598575,0.04398193102825947,,
0.39554784425975675,0.08085593944126883,,
0.10820990760197807,-0.05145613612063015,,
-0.09468967925329494,0.04348572697509502,,
-0.013479866570432947,0.10110142084961314,,
0.35514098160474283,0.050617676561195424,,
-0.11314351455167075,-0.05554222769664745,,
-0.1005863395945832,-0.007273693415718982,,
-0.07914827008047134,0.04918881368852065,,
-0.10422339417690724,-0.025496617599530612,,
0.15073643554065694,0.009668832605748065,,
-0.050060281069518875,0.056785205591264994,,
-0.07183271336925787,-0.013267226149041725,,
-0.21496356931155247,0.060721699189578204,,
0.2494562410157702,0.08384193697270101,,
-0.22655274867899572,-0.0044956586826631435,,
-0.10406754797217821,-0.04333763911880114,,
0.2685176004927037,0.05777847863662391,,
-0.22242512339547046,-0.03776388640659462,,
0.3460900457231048,0.017818094250259823,,
0.4060192763464049,0.18839973427096035,,
-0.1906138759955654,-0.001214134829663695,,
0.2404985511551408,-0.041306181440580174,,
-0.09645126281043458,-0.017042518516328424,,
0.19477234813694216,-0.08814541578559718,,
-0.12125939193483645,0.04177968464937481,,
-0.0446407960165855,0.08148788161847621,,
-0.20153504817620663,0.002629369839599312,,
0.20458406670806817,0.11250366309648091,,
-0.09747497629011867,0.021752943121000425,,
-0.04829938064074509,-0.014684665826645184,,
-0.14542099805582145,0.010932546438354408,,
-0.2349147733067406,0.013157968186582509,,
-0.22150559570059628,-0.034891770851970684,,
0.09133865338958364,0.043680699849533905,,
0.18901746906597805,-0.08547078588260076,,
-0.1782007002511295,0.0349086057982294,,
-0.03235103762625517,0.12318935212258059,,
0.002793535970426553,-0.02872248017938702,,
0.003104314304269932,0.010046897198308417,,
-0.043973577563678735,-0.014584686233919987,,
0.19649368279842624,-0.1306899241765283,,
-0.11101886773217963,0.004143540526531564,,
0.31499366763785885,-0.01436149335684983,,
-0.06753713745899942,0.05412357961309697,,
0.1645696970895881,0.128185530803614,,
0.1725029926951419,0.1660962715961684,,
-0.23394475796977834,0.02695913983560972,,
0.12128694926227031,-0.1299455565749964,,
0.2694782512751265,-0.04141277750444741,,
-0.12885880908708508,0.05451092862121302,,
0.06682433045400811,-0.07535259061451142,,
-0.18391298364525335,-0.008546339405134133,,
-0.09756229490582997,0.018747805587757828,,
-0.06984253226870281,0.03447500489656945,,
0.2883324121523846,-0.08800847923916667,,
-0.17607732162248826,-0.033426336435313356,,
-0.02882690716409287,0.02537073393544351,,
0.4084175646641574,0.058693669662475884,,
0.5057693668218032,0.09337119609929345,,
-0.1721042631369241,0.021586180877284797,,
0.16525458036198745,0.1195712838320003,,
0.05748875081909462,-0.07705955932736469,,
0.45464981746671024,0.028451428322755695,,
0.31567298001732513,0.08970481147427067,,
-0.2299995045493543,0.16592123770668118,,
-0.11063264418027878,0.03730648649616458,,
-0.06146798565719771,0.026246739919744397,,
0.5475798462723234,0.04021047773464131,,
0.1905226123770268,-0.07445675530586206,,
-0.12233498064353886,0.03617697130477074,,
0.16313752263974204,-0.038746953518159016,,
0.0029459857420663527,-0.07159275184051817,,
0.1292929716409843,-0.027593261219461568,,
-0.21432831768685146,-0.03582848830743548,,
-0.07052524271337261,-0.003344653310190377,,
-0.027277852465241042,-0.15329563109533664,,
-0.12716582831426537,-0.0008166369034862053,,
0.13794808960020208,-0.06708724582527377,,
-0.2505184385168496,0.15658865922119408,,
0.49572850528056156,-0.11558727065540486,,
0.15232969200037313,0.13072879333752987,,
0.016717894458792303,0.07504190545969561,,
-0.07995916309995114,-0.039175895965001005,,
0.04148785865299206,-0.09032209684430614,,
-0.1451697093355526,0.021935568007960753,,
0.08339205245263008,-0.149824307054816,,
-0.05452746946386181,0.042113022679839573,,
-0.06656829443465852,-0.03400057116792074,,
-0.21613325415782517,-0.019377084000625298,,
0.46067998655571313,0.08998707977184729,,
0.02712463444556159,-0.05405436386363229,,
-0.16114786414827295,0.049598872913389436,,
-0.15643696744516206,0.02170040685351245,,
-0.1851309887341655,0.026741131369330998,,
0.2441373903764355,0.08125855833255702,,
0.290234399660793,-0.1193348904953164,,
0.01902800760055688,-0.1446951430880442,,
0.04172771712117392,0.03265975157620668,,
-0.04815140579722882,-0.03375931074558513,,
-0.14480030263407984,0.0049198242090389655,,
0.053491517923794585,-0.1007189583493657,,
-0.03775396518789,0.0008842666802873446,,
0.05689777613289616,-0.07626151443404645,,
0.03969593032979167,0.045715479619987634,,
-0.12449553831862074,0.011385630607879818,,
0.17653834999562007,-0.10100283913084306,,
-0.06148018725557369,-0.031825776199515085,,
0.5531671902107289,0.0825558063982613,,
0.05610458248167312,-0.08054862363471449,,
-0.11311284315246446,0.04585315525177248,,
-0.18911191490917698,0.0009246990592526248,,
-0.21116295367818,0.004120516905441742,,
0.027069071185288472,-0.05410337267652196,,
-0.1353353667495313,0.02567013059194026,,
0.00544133105133388,-0.07456085056637071,,
-0.1929376377139364,0.0326567161878505,,
-0.20368182175641217,0.06401843485149282,,
-0.07223006831716211,-0.058182686479278926,,
-0.06044980997941635,0.05896848437430133,,
-0.183020326393743,0.03086476316272481,,
-0.1356702649386445,0.05209547097563818,,
0.39258387128244404,-0.014790783156780278,,
-0.12386795470147913,0.010337045473776514,,
0.0930487883960203,0.013442615722637576,,
-0.08805547068933359,-0.04671284850423025,,
-0.16914302771665554,-0.03207284884338935,,
0.10780246665689999,-0.07523949962624336,,
-0.1490713996167874,0.014144608245014557,,
-0.08146392215859583,-0.1132990423087621,,
-0.06846515006905712,0.0626174767538243,,
0.20380369710626206,-0.12709050251426582,,
0.000820493996685461,-0.0342612906559912,,
-0.039998898297540504,-0.08838727485128556,,
-0.06071313909861724,0.01348554097463399,,
-0.018074342138208833,0.0180631230777488,,
-0.045835164385182266,-0.005376727384134833,,
0.12892452986395314,-0.017924303337980473,,
0.3361350527944011,-0.08133805826069292,,
-0.09039783179657669,0.03590965581360506,,
-0.06933667811905497,0.058732241974684046,,
-0.09077290537518388,-0.0019545793292706118,,
-0.060445061436098034,-0.06196007350749184,,
0.47929287497731127,-0.04176508823882678,,
-0.05001840320364373,-0.034654729632842746,,
-0.00021028744082590023,-0.13820293807143333,,
-0.190658041156541,0.06417242805856788,,
-0.21697505607928214,0.045695585007962655,,
0.16711577136694994,-0.12376513962874075,,
0.2019073628902833,-0.05829110147695285,,
0.2017033967329819,-0.05748300890301277,,
-0.11326173855598957,-0.046674343817615906,,
-0.07934223675584905,0.04936587344129748,,
-0.19313575002974978,0.035590082972004174,,
0.037234734564090106,-0.15338653709401848,,
-0.06449943532073532,-0.017308014154342338,,
-0.21976694029826488,0.029665085766834222,,
-0.16361207251584353,0.04291368446084279,,
-0.0053004670903127925,0.06201444903992771,,
-0.06413485675075642,0.04498986553724732,,
0.6066117309821685,0.17377212491770844,,
-0.14581447950193402,0.022646652063507928,,
-0.21127010509966074,0.03351273597113681,,
0.3229444571735762,0.02420434169929486,,
-0.07913034862778892,0.04922534868971792,,
0.5099656395699845,0.06134350681174472,,
0.5535517025387501,0.08303678951584062,,
0.30137388438524604,-0.1539538129541557,,
-0.1384990815556079,0.03645785062438941,,
0.0680433329885999,-0.11512748120968044,,
-0.11230144620275334,-0.05949419659668167,,
-0.2075614038589785,0.045894269824353545,,
0.2076908158732502,-0.08867641984049597,,
-0.06754963787229576,0.054634545188430535,,
-0.09157567510434035,-0.06295072417719105,,
-0.07462288778229177,0.055220286445308284,,
-0.03644661122828994,0.055015379443340416,,
-0.16918250226362713,-0.00906405571227911,,
0.32592107936506787,-0.056301464277935434,,
-0.0885467029154221,0.026077843369895777,,
-0.121991190667547,0.0018449945669158062,,
-0.023863859046560354,-0.14361199064979438,,
-0.0692627084343912,0.012285726686602058,,
-0.0920420929451581,0.04582049787113674,,
0.07354401491357179,-0.13788469972891654,,
-0.09967658311369193,-0.008679431847967309,,
-0.060404961031072624,0.05831792665699738,,
0.1563897161507969,-0.019781189851457177,,
-0.12194453259285502,-0.0032615268694712106,,
0.3230610616983301,0.024000893132519612,,
0.16479687490812403,-0.015689761268627894,,
0.17719883170011563,-0.033853672542673886,,
-0.06511344417276839,-0.002840342907171035,,
0.1960398401912948,-0.1301655732415456,,
-0.10972274052389043,0.03811929947164399,,
0.2246578948694837,-0.09303298793740818,,
0.12086172227427007,-0.09249752055731511,,
-0.10131473323435515,-0.018585998994756475,,
0.023472248784082522,-0.14041718594871688,,
-0.08707194522918238,0.04804332112149513,,
0.02620602064556084,0.04653382556553872,,
-0.22526333516569205,-0.011179492327103116,,
-0.031824430269495066,-0.00782190242340732,,
-0.12456188189740665,0.01497649266921539,,
-0.052764086824170664,0.07911622107822511,,
-0.07073683959414276,-0.009028305646163798,,
-0.10805869882848206,0.044145342533746725,,
-0.21667330112313762,-0.05259819821732677,,
-0.056117942250907965,0.008318594986869078,,
0.11713457237833326,-0.02285055640425856,,
-0.19390284524626208,0.051594847997016524,,
0.045383017240292124,0.0595552725177205,,
-0.21748165156124272,-0.026193611705650925,,
0.5054527502376719,0.08865161811489658,,
0.20470950612500666,0.11226189187046609,,
0.010748361314074074,-0.03394488694700147,,
-0.20022780189996742,0.05607133802899803,,
-0.10321364235455419,-0.0772718589362203,,
0.3516842892572791,-0.0009982859344076223,,
0.1212072265079874,-0.09259742804886711,,
-0.2339739782416222,0.02704828956556995,,
-0.07928444057081804,0.008014298468637337,,
-0.21687217141122642,-0.03913056321619329,,
0.07484892831932564,-0.03942892003377207,,
0.33130241960225587,0.13430665645710504,,
-0.033243576468195826,-0.05155195775696835,,
0.09447813740248692,-0.04376784434337916,,
-0.08253788760285274,-0.04886998308717371,,
0.3460875894232011,0.018116644443553136,,
0.3276370812184901,-0.010221684029098057,,
0.035468570266629904,0.07676765558083487,,
0.17176656164184664,-0.06508681256410702,,
-0.20768334011500408,0.06093770381374501,,
-0.07007486647586368,-0.041388853027232324,,
-0.14866510224093335,0.009323803754841506,,
0.03796708833409436,-0.14027992978803527,,
-0.12651252908476027,0.03588307947620145,,
-0.12392383676080689,0.03351693167301757,,
-0.10737779434733412,0.026412310158694486,,
-0.03668486471593276,0.04103403145262635,,
0.1622487963523949,0.10799353835859392,,
0.32790368815048415,-0.009949134403111386,,
0.23953799246229415,0.09929678389547425,,
0.08214874325499304,-0.004766659356771419,,
0.24999731884672685,-0.00731413661926573,,
-0.06734619718905269,0.01677961164605931,,
0.0029171521507226836,-0.07568934421865789,,
-0.15862269524071654,-0.0017086195921825018,,
-0.05714049616513552,-0.09349717931816091,,
0.20252658459843978,-0.0882187037562805,,
-0.157203402865855,-0.030309751367879716,,
0.24644366742937898,0.03593706846651622,,
0.11422832713106877,0.13490372370179501,,
-0.17308836712133532,-0.0349693688256318,,
-0.16820652221539753,0.05664202248085422,,
0.038608914162141156,0.010178380613423278,,
-0.051927626982697345,0.09773414497517098,,
0.243276021886861,0.006252568313927319,,
0.21664055282901856,0.0024581120730610504,,
-0.23200125743565256,0.006134064337143347,,
0.11635410564674281,-0.13853583840912106,,
0.06889464512348531,-0.0811749031473592,,
-0.07972016342663577,0.034293927426089665,,
-0.17561136485843026,-0.011463701582082276,,
0.004882450198906975,-0.14095247498010233,,
0.2767339145879867,0.12371951688159681,,
-0.17967899307765736,0.05729777061255286,,
-0.1643861541639315,0.02868390493381409,,
-0.05549410512742132,-0.0411628399571985,,
0.28006253095213873,0.026227985427384484,,
0.07013542472637561,-0.0656701460108024,,
0.028830753229183426,0.023978957084240138,,
0.14977914586583685,0.0669316887314082,,
-0.11935198384372236,0.059362103485391414,,
-0.04718469867787895,-0.055148769344849434,,
0.2207240454288238,-0.09374763919288227,,
0.11801498508610968,-0.1592492557328807,,
-0.044820902433212406,0.0811841646241988,,
-0.08942761605252894,0.024313772846157836,,
0.12955623278200323,0.06731185314506091,,
0.0024635880267466137,0.0021996495328621976,,
0.1963914624181367,-0.05324456249061451,,
-0.20613804850304576,0.0632090936503191,,
0.02463246778919269,-0.011676698503978525,,
0.32748984121865127,-0.010313760484032068,,
0.1690209075689317,-0.14982302669733957,,
0.008643626236059018,0.0822435587546383,,
0.25865842846908194,-0.01120493065640529,,
0.03148821209245643,-0.13960495010619903,,
-0.06326131009365024,0.035995052099071785,,
-0.1906198103541021,0.06389121975833309,,
0.1445202662752978,-0.06465666510821008,,
-0.05823077677212906,0.057799201480288886,,
0.036362282974895334,-0.13807421456789842,,
-0.010530289788786168,0.012931462915776687,,
-0.06002700737699142,0.023800159938741912,,
-0.15913401130827876,0.07445859599500053,,
-0.08817028860217806,-0.03997161021477352,,
-0.0982212287628591,-0.0460100267714972,,
0.30343886277318477,-0.023581424271054013,,
-0.11744481611433381,-0.020499279206560344,,
-0.19074788330473086,0.0645660502237078,,
-0.08367955036155424,0.029021225498799704,,
-0.05869872872889643,0.011459314387232302,,
-0.2270318781491342,-0.011865459526311765,,
-0.06803877499049114,0.03368750463828829,,
0.12157165363262125,0.1256509350710634,,
-0.02595437684842518,-0.15311084993699722,,
-0.05340607993853453,0.022430191303428326,,
-0.13655830994812332,0.01608195179509495,,
-0.23024061708846105,0.0003436477236153933,,
0.06769834659314954,-0.11427719849468339,,
-0.044347247507144416,-0.014228487275267182,,
0.2402831882215767,0.08194883866333044,,
-0.0850966713139041,0.04328109521103947,,
0.12482810181333162,-0.15164857281314006,,
-0.14310361838617447,-0.0008415421772485354,,
0.016210131555485945,0.07225743153314568,,
-0.11786394894405632,-0.05787960661288547,,
-0.13200143259365268,-0.09085567246149728,,
0.11783533567819866,-0.10429667039603913,,
-0.07760223394200896,-0.11707580547323218,,
-0.20874455825837637,0.0446178107332575,,
0.009518371229756867,-0.11638101342770724,,
0.3551989050673574,0.050792194203450595,,
-0.04022360602141984,0.022339912408153112,,
0.30932415503328675,-0.015315680060399102,,
0.14847182742885207,-0.1222796188530062,,
0.17348560799169632,-0.023601533856927672,,
-0.15609976486098728,0.023531476975801473,,
-0.014108792232325479,-0.06477075632653803,,
