pm10_X_train_ax1,pm10_X_train_ax2,pm10_var,pm10_r2
0.12504335915236572,-0.32198552809947784,,
0.006999716621680431,-0.18923831081020762,,
-0.3972697532044701,-0.01273244196021193,,
0.08469375167160093,0.12455489745977932,,
-0.2107543391420714,-0.09573241348980176,,
0.30948161341680264,0.13059013149887502,,
-0.16699406175622322,0.15977022033636346,,
0.29204731639900194,-0.0037379427532704943,,
-0.01928022015678464,0.09380135277628464,,
0.044039356081738125,-0.0615447715129281,,
0.0900179412965687,-0.038692915529664904,,
0.13924233303092343,-0.34301013602008323,,
-0.5234223202270866,-0.3120356775538611,,
0.3296472562752271,-0.17832442642614307,,
-0.13784519738997442,0.16203222729141506,,
-0.20861807678550623,0.10718975496012087,,
-0.05084606402421137,0.21744344667277538,,
-0.5136237301443181,-0.2871680939206592,,
-0.05466052614747772,0.187799528442465,,
0.07998600637079864,-0.05708267075951884,,
0.00887196558675202,0.18365337307470542,,
0.041562621321734994,0.0560111153918042,,
0.07993968087095443,0.04056005665555509,,
-0.08136615725383506,-0.024679794427913092,,
-0.11011381151638638,0.31781795569030846,,
-0.05633151584750636,0.09055817496452971,,
0.08737358552611764,-0.020308484316722882,,
0.062374861532387985,0.18682109969208724,,
-0.11985975601571519,0.05087605592261543,,
0.2818253684821444,0.17681618457843795,,
0.0014432299754396016,-0.07532454622118341,,
-0.45442102561842335,-0.17233375815804883,,
0.2351320463948508,-0.18790800729487803,,
0.2769133621282283,-0.12867997116167174,,
0.010898217210867448,0.007745023232883364,,
-0.01670211191871571,0.01890478668927231,,
0.2211446592799278,-0.09753715734913014,,
0.060514375394095946,-0.1310775410399466,,
-0.09494752401390782,-0.12002122197711815,,
0.17365736042352817,-0.1257234126474976,,
-0.21433739143761252,-0.10376252494195039,,
0.1019662506379161,0.006324500217187185,,
-0.10286517807630415,0.1378171111922093,,
0.3349286022390286,0.14761103928573824,,
0.2942979555622938,-0.16882158387991753,,
0.12754625347439616,0.020080644616053873,,
-0.191319556918759,0.19615969229496905,,
-0.07337483395278138,-0.1807338386516558,,
-0.5241660216139564,-0.34563653052101057,,
0.01767020081583353,0.14759427202785644,,
0.04052736175717526,0.19152362749305762,,
0.5941136579935261,-0.12255080009364006,,
-0.03387360678847627,-0.11340738843234932,,
-0.24425397591541487,0.2252213043860297,,
0.17346892062687097,-0.31312113613225667,,
-0.4209303033147392,-0.22993096950405367,,
-0.16006978209805994,0.11963389100766936,,
-0.06618967024935214,0.10983835332824243,,
0.04298449944132593,-0.36318182425128265,,
-0.09674287181075414,0.13924473019830294,,
0.1466419916354646,-0.0994551518629568,,
0.07039662777860173,0.12302720857379953,,
0.32303099602642643,-0.3189060741209766,,
-0.09079432767986972,0.3087112149377034,,
-0.19982665134516814,0.10663773761190719,,
-0.07398070271401959,0.30277810421047335,,
0.01798732858355956,-0.14157292879614283,,
-0.08135904965406374,-0.030222154550397833,,
0.04261706286371452,0.046552481830851304,,
-0.0068233300207606795,0.11683914328013455,,
-0.251338728016428,-0.2019697795773117,,
0.07588352751607919,-0.1708758837948028,,
-0.1532611986550882,0.28666280248485254,,
0.28028212832682636,-0.14949225217156795,,
-0.0004353134807466502,0.011542191696033308,,
0.175094762963184,-0.10233981932665466,,
-0.22193346932536034,0.23288150975413768,,
0.024115202088477256,0.11710354226076322,,
-0.37039843327754685,-0.1476249469048288,,
-0.10051957523443487,-0.060623693846514844,,
-0.4308029691706415,-0.01578279399856599,,
0.30955759835147756,0.1306350608442656,,
-0.032505798832138166,0.12653810165079246,,
0.29672781290496497,-0.25137616133538976,,
-0.4827733797201823,-0.2601882172588021,,
-0.16710577152049227,0.15707929893929412,,
0.11908451470704932,-0.04348806846422037,,
0.18098183023025843,-0.052777064045386485,,
0.05347276420734021,0.13253034381290746,,
-0.2622709723335142,-0.11077737362187962,,
0.08933048054236034,0.033028833788058036,,
0.12543623063362927,-0.05732663004566039,,
-0.0036566643030504107,0.028779460605986854,,
-0.21753401474976408,0.16674157370643497,,
0.11471930944031507,-0.10408730090696272,,
0.04967347447272166,-0.29588530330897006,,
-0.14388325818821757,-0.024997704183617363,,
-0.5435035342767288,-0.34775288406017985,,
-0.10188871981561654,-0.07390639078230292,,
-0.024689405601362402,0.0018286291425242823,,
-0.21097653008602463,0.2361447033476097,,
-0.3017765574736868,0.09182543004052031,,
-0.36258866415374114,-0.05551608084667702,,
-0.09706774245290409,0.31364563106705223,,
0.12131656276716427,-0.34722869897621317,,
-0.11202159560881547,0.23453991075810346,,
-0.05476802483502312,0.20500146997353483,,
-0.06790462102161932,0.11452950769470428,,
-0.3353737376971218,-0.2120124029861959,,
0.14433488007259052,0.0006244174220490457,,
0.0723521237941087,0.1302729012232946,,
-0.330793168386655,-0.1934871845782606,,
0.17228850984270666,0.08395985257286621,,
-0.5533122830527943,-0.3568274866803619,,
-0.011511717611196133,0.2636992176571743,,
0.09155261377893059,0.20496342376617135,,
-0.18458468875606796,0.1004948140212556,,
0.06480065827415507,0.06995434204439004,,
-0.17620783034184212,0.24002460794763356,,
0.08637032734801171,-0.3439712543837056,,
-0.0361329367849246,0.1329358202283873,,
-0.20233604151492965,-0.16265856986236749,,
-0.0477471323037416,0.19549104430890296,,
0.030579762457709717,-0.03395750546598929,,
0.1403191104839417,-0.005944615994927736,,
0.25960902923878315,-0.20573368136083586,,
0.17095659844955552,-0.025572481827865978,,
-0.49952513927834497,-0.2550296934398344,,
0.32888088901984813,-0.25201107376268433,,
0.033733732794413655,0.011799168078920032,,
-0.10288593267768803,-0.06769261051211693,,
0.10187102662218485,-0.010366904285413958,,
-0.04208338882940174,0.15257966865264272,,
-0.28614068410504495,0.114434917409208,,
-0.014727080784818245,-0.12429018721966638,,
-0.04187111940718092,-0.20121438750277112,,
0.22900047517456945,-0.1373636816125021,,
-0.017348561977286663,-0.15130785847483977,,
0.01785584063427874,0.1736089351113182,,
0.19448420794313595,0.10142407669293739,,
0.1728657126579067,0.07845016503228062,,
0.012067824590175791,0.020915596252118442,,
-0.12289308020440654,0.11410002714824649,,
-0.008629934748820236,0.20757071614882572,,
0.006145539362878866,0.01871309953527311,,
-0.028285319312070477,-0.317188929459903,,
0.18563082395104735,0.11996343432994205,,
-0.3446992396684189,-0.16134208494840005,,
-0.15075782052009162,0.02887817236030504,,
-0.061591172676158726,0.2621130682765874,,
-0.1481373078020842,0.16194574408197648,,
0.24578909073207728,-0.08849018262491223,,
-0.07568314508927379,0.13339201026711414,,
-0.34010982700463205,-0.25099284641083397,,
0.24788092267639242,-0.30097540120413613,,
-0.2304671416061879,-0.05266148923172335,,
0.1852834534550444,-0.14227748580945013,,
0.02564545898314729,0.2025569783794489,,
0.043412341361147515,0.0934440660677067,,
-0.22820752802296748,-0.1816413066863491,,
0.010235202868812986,0.3013612442204648,,
-0.14894958752446472,0.11807364277547966,,
0.1835655415133724,0.0233149760142861,,
-0.09656023127214498,-0.09436613305923457,,
0.13240652582835422,-0.08143489153654637,,
0.1155814041867073,-0.10423406561399653,,
0.1386723832033221,0.09796179629812969,,
-0.1746712998429481,0.29193894099975426,,
0.1861675155480187,-0.11252829653074707,,
-0.08299367538441935,0.31860336782769555,,
-0.2623115688434734,0.09939488834510762,,
0.11491029321830856,-0.09736354569409875,,
-0.3699446415412001,-0.04413895867800987,,
-0.078898205586158,-0.16670319075373138,,
0.23559015088878424,-0.27688003271288775,,
-0.14891234375226037,0.16082445293215408,,
-0.3761929161586501,-0.21795802369765613,,
-0.1665147791614586,0.08543215427470538,,
0.10827633860335271,0.05357105470656195,,
0.02501661193019239,-0.052281487031657706,,
0.3433990635298158,-0.18124962364226613,,
0.012882315314796257,-0.04162213215535017,,
-0.16785711536520878,0.15859952559206741,,
-0.023859964331364097,-0.1275216830040846,,
0.5941504939190697,-0.12253585451987206,,
0.12702711387951524,-0.05707779464298512,,
0.10641876576683178,-0.12498670291724062,,
-0.05484905140486578,0.3173754819678925,,
0.38599312543182196,-0.17327145295698146,,
-0.07468711479267953,-0.002007360459648267,,
-0.05722233408335653,0.10761978024479919,,
0.01635518602644897,0.02613219875018109,,
0.08905868174129739,0.05063981224573108,,
0.3341516027419214,-0.18154061700208282,,
0.4465347358150086,-0.17102813221815533,,
0.025497338604743704,0.12185667931747415,,
-0.4848951295690935,-0.2541762756942138,,
0.18970053044975047,0.12382960548560254,,
0.19463766463097174,-0.3268931650140741,,
0.09817215520622652,-0.36590305260136224,,
0.02500170274274363,0.08219773782950701,,
-0.04718810609206708,0.27744824873080454,,
0.1680810942441381,0.10438935061302206,,
-0.4013209039494607,0.05380159372673845,,
0.06916380253917367,0.07646724619107215,,
0.08640009984792768,0.12053285285838111,,
0.1254032291270713,-0.06461477400424673,,
0.12783701365811234,-0.09756159261622986,,
-0.04884659090431303,-0.1307451708799118,,
-0.04397858451773637,0.13709724012536095,,
0.0854903400912091,0.2163582511427074,,
0.05724119137491592,-0.19581603131197192,,
0.23443021964166488,0.13604829988163566,,
-0.46773127923414515,-0.26814473995944227,,
-0.010792644890786695,0.2012764749334353,,
-0.2036242939517416,0.010846060599792802,,
0.38253172169077604,-0.2818884419181459,,
0.15649395073822192,-0.1530588040146168,,
-0.37270961465181024,-0.021698407462167127,,
0.30975631684760685,-0.27751311364813785,,
-0.04042700744267785,0.19799874905540982,,
-0.048185584361908174,0.13459877916314678,,
0.12197679938209333,0.00636717997808812,,
-0.29508368363001974,-0.2130117643226188,,
0.03662620653013883,-0.06492059394116348,,
-0.43339472515876903,-0.23885201102079465,,
0.09204877463514959,-0.37467279655581515,,
0.12914324324055249,-0.02051156673078549,,
-0.04379646380148927,0.21135186762382255,,
0.13746297572365457,-0.059918220956898395,,
0.16491219652508132,-0.028371582105100122,,
0.0666542387265256,-0.05818838074750084,,
-0.2230765945587752,0.12489219806374302,,
-0.3747798342610213,-0.06692628003876508,,
-0.028914578825500706,0.26685593770852756,,
0.25639502066571385,0.1468189211660678,,
0.14701398760057635,-0.0022805732266846356,,
0.1871419214061314,0.06450455230401829,,
-0.13132188781866688,0.08658083945720686,,
0.020803104585115747,-0.062241516632767765,,
-0.05061854811356083,-0.102864917803563,,
0.09894681162953274,-0.13216801380536675,,
0.37896662610523835,-0.18288662643920137,,
-0.1076028548981942,-0.06678841691884363,,
-0.31277828681841363,0.07082439395413104,,
-0.13252970314351353,0.27095290534597105,,
0.1750076795743336,0.11214373569119837,,
0.2728331353986667,0.1598855026021746,,
-0.16064633290484517,-0.13757163173019907,,
-0.40928287393676843,-0.23278437270518768,,
0.3631530467875481,-0.2273890815856034,,
0.39666621233610655,0.08916489453314062,,
-0.2707103081308715,0.2043067168653998,,
-0.08174311522835488,-0.15045318984987574,,
0.196704159616157,0.021782131263819875,,
0.14893681505812634,0.0024052521611925325,,
0.11652270993714327,0.08390002432279277,,
-0.1884578883336505,0.13348950829795744,,
0.12550035238375995,-0.03235841362986249,,
0.2093304892382351,0.03425366357213875,,
0.03133807714354623,-0.09373529991675981,,
0.15841632080542792,-0.032046878173206846,,
0.407446081888644,-0.29039764202599694,,
-0.014428095470899705,-0.1066299475122797,,
0.013263666133940196,-0.10407175005199078,,
-0.05762242964168489,0.11936309818173459,,
0.14166185560809594,-0.15600356752984762,,
0.06540187448070625,-0.1794161285646691,,
0.37805740085289663,-0.14720868864387604,,
0.02572530034191323,-0.17525779563262134,,
-0.04997968512173481,-0.009218942544922974,,
0.03711253811040349,-0.07011694342728121,,
0.38824119500082827,-0.25542351861437196,,
-0.323111935068938,-0.11536652215283148,,
0.045799991140008434,0.0013768005072567358,,
-0.5157207885075387,-0.34714708532042376,,
-0.3424828554477824,-0.25575195996080297,,
-0.45549485288864844,-0.12936376718420362,,
-0.02883049836575119,-0.10635232431608223,,
-0.19485756773195242,0.23370334186491118,,
0.08193842409367878,0.0011072829302686078,,
0.10656715977402684,-0.05003332915084628,,
0.2255568797873896,-0.28980317440851,,
-0.21190730900417115,0.22039046253478403,,
-0.07929483391336228,-0.1668877010623826,,
-0.007990723357782515,-0.22114978768335208,,
-0.08879240457456535,0.26233778677427677,,
-0.05101263646860844,-0.10308944883867403,,
0.13508645018535057,-0.1528024627418698,,
-0.40651951205508957,-0.2524267320214448,,
-0.480134704174764,-0.26025909517817813,,
0.08107147883242229,-0.3714567873030875,,
0.05511398229737998,0.030544897145839838,,
-0.04774740362119677,-0.028574688980872214,,
-0.46466898574170806,-0.2300778505299473,,
-0.04046219804300823,-0.23054039284563413,,
0.17373322308290037,0.05808011415167926,,
-0.2849392411847029,-0.1483754239781433,,
-0.1666616056203347,0.09370676307601414,,
-0.14637518703667965,0.216858681419891,,
-0.0450075357987251,0.2672625324896334,,
0.06459541420406108,0.1303867868549361,,
-0.24299875108915414,-0.1331366454690586,,
0.05222480275255843,0.019219213757307885,,
-0.35514172984865433,-0.02960447662919381,,
0.20537544215485048,-0.023705635021367914,,
-0.04062916684116801,0.10655549957970066,,
0.1020227475027196,-0.01698731738416364,,
0.1049479957876463,-0.13155782534236912,,
0.13036372302015806,0.07494490532057685,,
-0.05285771910864105,0.13854403985204064,,
0.23029994568040163,0.11397141748675833,,
0.19765172970249997,0.10797328007466381,,
0.019186048083633094,-0.05053769055710734,,
0.17803454529789392,-0.10089153171110005,,
-0.49586272678094123,-0.2725165200878042,,
0.02534229641563982,0.08244454294629486,,
0.19784462765544028,0.07529765573340555,,
0.10565250496429404,-0.152354414816101,,
0.19725971975216142,-0.2381904142878738,,
0.3962191286174238,0.08064838258344535,,
-0.2181838230797689,0.11542846562946411,,
-0.040895159406034436,-0.08721167189376851,,
0.07749355594838572,-0.17960412997383915,,
-0.5476685166669919,-0.34643924500410306,,
-0.038192836589476115,0.22035802355522774,,
-0.14747124773274212,0.16919311854636956,,
-0.33549981330455036,-0.26395219566655787,,
-0.054088344232619025,-0.05589902428979182,,
0.019238824184482785,0.05822499092221306,,
0.05066121375866198,-0.08020039380446185,,
0.0862675797994062,0.12044863028311935,,
-0.02875932526815578,-0.03493883507089981,,
-0.5538205041720822,-0.3579399168410557,,
-0.2925774818394565,0.20086084967561452,,
-0.05474664385717907,0.33085683833158475,,
-0.10348300549281242,0.2522356066674224,,
0.18154949504508078,-0.09717981115861535,,
0.22962435157647124,-0.05609665928247871,,
0.010736530780727714,-0.12849226581207174,,
0.23102778641524813,-0.17799383172240166,,
-0.19483766247846993,0.13986809054517757,,
0.0005685299189344434,-0.1139201497102327,,
-0.16478083468391164,0.10604477677851386,,
0.005391081936496799,0.19272454566363845,,
0.1727137678692593,0.1187017465110488,,
-0.1607552707770294,0.1502125770717585,,
-0.1501938904239531,0.12834078119314152,,
-0.2898709122722866,0.11154863214742156,,
0.12402451161979877,0.11383754335844855,,
-0.09304165216068168,-0.31558959055043967,,
-0.2828053226969951,0.07336492010142501,,
0.18622933710385645,-0.051207993336806736,,
-0.23187494605955955,-0.04704630059207701,,
-0.06522736744432418,0.30169860927457653,,
-0.0386077024873316,0.1722802333743109,,
-0.24757626253343396,0.09866080553423916,,
0.024876162398064634,-0.05233838674776572,,
-0.29670810335970677,0.055331337081265024,,
-0.17273453876035771,0.11799333698004298,,
-0.04391924488172557,0.13711406918030386,,
-0.42745250969632315,-0.14859861028645502,,
-0.17898314097526624,0.2756962992023974,,
0.05169882531158218,0.11181905318332379,,
0.17883487060347092,-0.05751537731316658,,
-0.1357419298156628,0.28688886777461403,,
-0.08606447724546482,0.10041770548335868,,
-0.21734531661587556,0.22968392763387657,,
0.08352068131020861,-0.16185106717465156,,
0.039547770729859176,0.01785913962755622,,
-0.520697029351651,-0.2826243557490121,,
0.2604614562208107,-0.3626231039903971,,
-0.11439235275832887,0.12422363573041391,,
-0.1835832616819833,0.23745717680470665,,
-0.2601932044828311,-0.017293275111808667,,
0.21210726130969582,-0.015309280895466897,,
0.04836102698296106,-0.2525673784630163,,
-0.12080747201924297,0.24703432145793194,,
0.1106892268286409,-0.06485987072300038,,
0.20034166191170313,-0.049353464288806825,,
0.21126289641192408,0.07137984587375572,,
-0.29603290072824956,-0.19000691846786286,,
-0.06676640215187446,0.11750986268416523,,
-0.05608473346379373,0.282579826959824,,
0.346968874236213,-0.23001057296729233,,
-0.2637843397374188,-0.17784666498292145,,
-0.02243352745363762,0.18581172270466986,,
