nh3_X_train_ax1,nh3_X_train_ax2,nh3_var,nh3_r2
-0.16187315657100793,0.05372978535384022,,
0.04762579891419888,0.06265216720433917,,
0.07622610895732188,-0.022219858994498302,,
0.11922878806772888,-0.0886370089455471,,
-0.1832373138708456,0.043838922833004626,,
0.45517972654220373,-0.1054640920765544,,
-0.1879516031986329,0.045917530675657715,,
0.13679692140833907,-0.0077070937961376314,,
-0.1098606851999732,0.0563931490611215,,
-0.20104999405394494,-0.09035438582638632,,
-0.2596597866812711,-0.056269751867007806,,
0.2410945047657207,0.002970315885395062,,
0.2185007002585512,-0.07427274221306496,,
-0.22795547927797324,-0.06083709240399725,,
0.09193992129863138,-0.0330262451551583,,
0.05742408356856082,0.09868339522132256,,
0.15774438765008927,-0.0005916941916037549,,
-0.190739116676999,-0.0647173787884453,,
-0.1625763342686811,-0.028087855979642102,,
-0.1729826621140955,0.04302204364589336,,
0.002150979497081706,-0.09812121929718036,,
-0.19446559626587326,-0.09401816896855215,,
-0.2104471148768673,-0.0030084041251191036,,
0.1925318745335058,0.1373322342094892,,
0.2680661185782177,0.16551116816371603,,
0.29756963499507527,-0.14575344865062823,,
0.12308687377264109,-0.011307167981909293,,
0.3071808501309213,-0.12572953593243072,,
0.16213883709763502,-0.06822377621988444,,
-0.19968651833237697,-0.06579341376189397,,
-0.16707608165254298,0.05271185413529485,,
-0.23741924574636405,-0.05820654038932566,,
0.24818413671618256,0.005841296984691794,,
-0.16299678360186937,0.06225062828278066,,
-0.05694110480573891,-0.07099404111802994,,
-0.18091763986102427,0.05022625382545735,,
-0.18471390590468856,0.06597210437028825,,
-0.04937772256246244,0.11651417393078152,,
-0.06256563958004681,0.09609764174881914,,
0.17162606119870258,0.01750160040389838,,
-0.044418754679392665,-0.06613899687924824,,
0.056606246885652425,0.006464066003974917,,
-0.1936756894006074,0.010641217100450875,,
-0.1543168171112186,0.05591420161545104,,
0.26800521812821804,-0.1283771403740503,,
-0.1892112926202037,0.06320524774575664,,
0.05037273640111166,-0.10127451955238698,,
-0.02109912589192809,0.13550791575090643,,
0.05822857048729382,-0.021285069323320045,,
-0.14800407418924258,0.06855221328404362,,
0.41117443549597754,0.30887873014511535,,
-0.013894667420708688,0.0360252455096469,,
0.08582214487822952,0.08109728461344871,,
-0.13999332747049806,0.06147039527062657,,
0.5940326229647938,-0.10600010858913748,,
-0.17549117300830883,-0.061209960048119176,,
0.2010230881664349,-0.027826632263732644,,
-0.2602479329679945,-0.06409998894888326,,
0.048989042589545034,0.18853268081205965,,
0.43986141132881684,0.005904935957337836,,
-0.09782545859590139,-0.08160780381309948,,
0.06571121367546112,0.026357700370369788,,
-0.11621382862535524,0.09328715874191237,,
-0.13685571699008237,-0.01662982743551584,,
-0.12713436251026336,0.08430728795537303,,
-0.07014235651977953,-0.039213149429801905,,
-0.2246651521909782,-0.0740580334419229,,
-0.11680037342250459,-0.05120946442113291,,
0.22255226642710027,0.030164251694975358,,
0.17343828910893921,0.11712077271135864,,
-0.09746587670007717,-0.04480880380422249,,
0.11237665107281357,-0.012675582198076204,,
-0.05933235201924942,0.009711412423635166,,
-0.10978423582713863,0.05647956546734455,,
-0.0504427498907651,-0.07761978162322927,,
0.01613864695248014,0.1068130193312643,,
-0.013222703442741663,0.0679753151826217,,
0.3241164629961436,-0.06607118752001846,,
-0.19227879063486003,-0.02618439245062419,,
-0.05152468091627942,-0.07701788846860652,,
-0.17410724391622182,-0.06131847439943062,,
-0.16917752976630682,-0.013834076316694114,,
-0.039909025143097174,-0.06683676873779969,,
-0.0649554844936976,0.08737650739571341,,
-0.024901622816427174,-0.052813612067713886,,
-0.005310362393530789,0.13507098862679615,,
-0.0568620956462779,0.118798768454542,,
-0.21053516978160133,0.009292088305319338,,
0.19775156278983014,-0.02487380952005758,,
-0.056308611154669765,0.018861289902490364,,
-0.09070310901991796,0.006974202753688113,,
-0.03423985991193233,-0.0641036419647106,,
-0.21894161693250833,-0.0831132015822159,,
-0.19595948613047043,-0.07034463132514704,,
0.10028830099527433,0.10194888858305687,,
-0.1047850158480026,0.07165491628133719,,
0.19378393322390944,0.07723494126776495,,
-0.21296527228517995,-0.05740503406105807,,
-0.1876085059478182,0.07542701028187634,,
-0.064506014218083,-0.009135327752935693,,
0.10769779598874987,-0.13255605119093544,,
0.43021108765971555,0.35192625295930846,,
-0.16088410197415334,-0.013759179845610208,,
0.08227234339342882,-0.022902088482513044,,
0.2608814584304681,-0.029697359257264695,,
0.027976261140542403,-0.09071543105270978,,
-0.1972033600521658,-0.061181410664732414,,
-0.023648835416423503,0.06761002224204117,,
0.07412733939773138,0.010855077952070346,,
-0.23470254623156694,-0.04232309268417376,,
-0.04792416579882402,-0.06566359509871925,,
0.4528171680390975,-0.08501758837504818,,
-0.07282621459972081,-0.09151701660141788,,
-0.1853388886830146,-0.0737004973421077,,
-0.16401301216836506,0.052867567910968485,,
-0.08328561074480818,0.09986091789490993,,
-0.10221583866972023,0.05040188112641541,,
0.1344242102687395,0.06759091356667297,,
0.01964108370061883,-0.05385384602652951,,
-0.1552169183231403,-0.057762908050532594,,
-0.2043752654446824,-0.05668748726830515,,
-0.16966058638597895,0.033613242897586625,,
-0.08020072532236922,0.0731509663324404,,
0.276195360622233,-0.022135850377830647,,
0.05651024432571099,0.0063369441353165286,,
0.05663892469045235,-0.06479384710445925,,
-0.11971807318729662,0.08968154614828229,,
-0.1371898896115286,-0.02602887940974399,,
-0.17966802913881438,-0.0812051223784528,,
-0.04187730326093712,-0.06499968525799618,,
0.06460056452676843,-0.0893183771737718,,
-0.06839775962035814,0.10589650779398335,,
0.1695667018879852,-0.09708832854126141,,
-0.17896699110983136,0.04524448498671739,,
-0.13631763573870093,0.06382869614674348,,
-0.11170326626726562,0.05590185955180521,,
0.09570905678630628,-0.095039977485986,,
-0.17207928571026107,0.023986032365793535,,
0.10896856728594183,0.03189289412458552,,
-0.028174921709237823,0.16917969220809684,,
-0.12333233962519079,0.014997202713494692,,
-0.034846249078582275,-0.037635572916558016,,
0.4037078816278671,-0.10199484050797124,,
-0.19444409644591668,-0.06476083491762874,,
-0.06984540234358354,-0.043269703939463916,,
0.18251105107351048,0.07092934029880175,,
0.03561415944405305,0.07735866197346179,,
-0.04332732528724417,0.1240974267244211,,
0.16791447421774922,0.2295562171925361,,
0.2032244324992681,0.23413903317004628,,
0.14626633599555006,-0.10038701177827032,,
0.4796904863855983,-0.0718888269828295,,
-0.05607669079174323,0.01954431797312738,,
-0.08808680742812892,-0.08920013225879947,,
0.26772475445636795,-0.12782021184674547,,
-0.04039325746408697,0.030436092477455736,,
-0.06309221599095166,0.0711146008849365,,
-0.19479075293447926,0.023391040613795513,,
0.3918407502132865,-0.11742935489710543,,
0.10384913423831761,-0.09073208332490586,,
0.11302962278007139,-0.10440395075446227,,
-0.1859059875715002,0.06671015731353076,,
-0.03224245635591705,-0.07065058016728275,,
0.2335750390074423,0.019251209083161074,,
-0.13690841007569146,-0.03412297950152345,,
0.5069251152300835,-0.1034459973744412,,
-0.23651871371969213,-0.057672424343148086,,
0.020479760526169434,-0.08186874791624171,,
-0.20445169249865114,0.06871805157774974,,
-0.002235476825395604,-0.03339851525735229,,
-0.14126851507322621,-0.023479799143269944,,
-0.16018031969038504,0.04196272612196894,,
-0.1510352291724412,0.051517658097404696,,
-0.1622646301947686,0.020532053064678084,,
-0.16664723145632446,0.06190329379966049,,
0.37230353907988084,-0.10222170555950529,,
-0.15344059520165093,-0.10406733013688259,,
0.26062636095498926,-0.0678833229209329,,
-0.10122206546409275,0.06535960329771913,,
0.1527214219824287,0.16353933260424308,,
-0.044528020240457676,-0.051532705036867174,,
-0.04519232121082594,-0.06763652353713237,,
0.20413289426814366,-0.05703865577193736,,
-0.1468427787281428,0.05692570796634716,,
-0.10204056824017582,0.0722074492904211,,
0.3702944672123647,-0.1570950715076575,,
-0.13058510297242445,-0.0060325914457547815,,
0.44521727707644687,-0.13760581176033543,,
0.05190032812800794,0.0586955242241526,,
-0.09455262132087981,-0.01125120574855839,,
0.12523946385458523,0.003010602149668788,,
0.06452368281741987,0.17687280724869076,,
0.057683109336932194,-0.07585054866165457,,
0.250011494592166,0.25623303250049384,,
-0.16791187862100676,0.05817624341006293,,
-0.18027615377186276,-0.07154989688078885,,
-0.08407762129253342,-0.0006204051619163933,,
-0.13757954077541437,0.04202937549620994,,
-0.02290496460858827,-0.07408819400080469,,
-0.1185280538915351,0.06735892962259918,,
0.007724996312599003,0.0707960657451503,,
-0.12515603483138518,0.08908289077168657,,
0.16981052351417497,-0.02561039184065704,,
-0.18116240854334847,0.018601745492208194,,
-0.1686863978910523,-0.048974491757690836,,
-0.21751664316478095,-0.05876542501922865,,
0.29366099526367356,-0.11462244506177517,,
-0.13100072509996194,0.08416642059123781,,
0.058393430190698765,-0.07845488562582899,,
-0.1511722946169998,0.017061351431635313,,
-0.15198496745906662,0.06694253962748828,,
0.20561998224612676,0.025552371788835425,,
-0.2050474513850616,-0.03529980358492042,,
0.24635579295210472,-0.029201739264183083,,
0.026307892903038175,0.02351016161602709,,
-0.03609108915930085,-0.023712302598452435,,
-0.07716623424815591,0.0892155050003181,,
0.3362489482596081,-0.1360555747105703,,
0.26972898101869197,-0.12977829689499767,,
-0.0904682664796135,-0.03408641955957672,,
-0.1438172939515211,-0.02455731367558144,,
0.24493227426249237,0.15168265484886304,,
0.3436375233682381,-0.040744635540558176,,
-0.04722401125405415,-0.08413236184285641,,
0.33039768486856486,0.2280567550762445,,
0.15580544793597578,0.22024757650708243,,
-0.16382851290643705,-0.0026996620410495516,,
0.025349138040400263,0.0019979142609203057,,
0.00030540490062845854,0.15763556912220753,,
-0.06617686273632536,-0.0018943305957029185,,
-0.15198061113953842,0.06663342470586303,,
-0.2588556260409352,-0.155588960768444,,
0.30515924356489954,-0.12514893295909318,,
0.1399733475914583,-0.10895616523509469,,
-0.241643810949886,-0.07663565473689812,,
-0.14307481009452025,0.06241418288196272,,
-0.06306967087464338,0.07122298082048066,,
0.02747212891611477,0.14882405194332093,,
-0.06808704189163468,-0.03332705155308867,,
-0.17863075054984037,0.06862543578483211,,
-0.15538457698466665,-0.06915277778005897,,
-0.2221440792814049,-0.05986188877091616,,
0.17594043492784156,-0.030837761419206463,,
-0.14438397656278185,0.06647609574522682,,
-0.04543878612206116,-0.08558504013473381,,
0.019881222871425037,-0.021909125467148176,,
0.3641018784641761,0.36614279118115406,,
-0.17361284448253603,0.06744119563372011,,
0.17738002361304822,0.28356907955532834,,
-0.040647826002770795,0.07126968095556027,,
-0.01875707397139447,-0.07321584588501019,,
-0.03011235829677369,0.12699613417636882,,
0.2950513875820431,-0.029845548931440816,,
-0.14229477656972747,-0.04664151425304062,,
0.47268194104017897,-0.1450889763195935,,
0.33156122524203735,0.3235224196857485,,
0.4380332335576813,-0.09295973748196908,,
-0.11296581400176241,0.05961580923857059,,
0.06805404246565482,-0.08532934652468536,,
0.4123771432829224,-0.030383754504743298,,
-0.2295822093331506,-0.055511189324653265,,
0.11708350952278837,-0.025305534777905744,,
0.04142726858573389,-0.08627408732565219,,
-0.1438394638992271,0.0612961209809603,,
-0.17544407639077517,-0.10035120758126292,,
-0.20614834839160748,-0.05949650190343333,,
-0.06656242274308743,-0.059817254933468636,,
0.02649974292251423,0.10176992345860698,,
0.07147083022090948,0.17762354231721095,,
0.11352150156422412,-0.0771242667515142,,
0.018329542007779188,0.12673161515516343,,
0.07952334527816153,0.17875158960868787,,
-0.1529903372419442,-0.022604210725209115,,
0.012889215799311392,0.1924320757585675,,
0.16762898973257434,0.17734642605034712,,
0.35979335115516414,-0.06714170613063854,,
0.343591545899554,0.3116251016357089,,
0.21015070542815686,-0.06797163101668857,,
-0.14212409487557817,0.0029800579498515415,,
-0.07620227298996515,-0.11451328763385035,,
0.06550680265372003,-0.06947570515631689,,
0.32916279204261384,-0.13820071656175448,,
-0.05321761884945734,0.018188982882709908,,
-0.11645721155134767,0.045600068090798,,
0.10977562089550913,0.16655245140893155,,
-0.0687992960266304,0.10561997645070972,,
-0.21858067608148,-0.03354088613888937,,
0.0023738915284992517,0.021770822489432087,,
-0.18794868864549785,0.04619111607185135,,
0.29687774441363024,-0.022554836693494645,,
-0.1302212700097142,0.07597267624998852,,
0.18930705345352883,-0.01040490195090477,,
0.030406082887025166,0.04604225157062684,,
-0.15675745664005883,-0.05876654788056709,,
-0.1417169482392609,0.037450679659451425,,
-0.13252064999522287,-0.060339591202601614,,
-0.03764115113576234,0.12134913335999593,,
-0.1719199168284968,0.035835806091268074,,
0.07445608169460444,-0.012397357862328161,,
-0.04610528225198322,-0.11269635062040102,,
0.048316921872512915,-0.07501734535165312,,
0.0767222817563899,0.044722432479815236,,
-0.13371502437662192,-0.05008987241838572,,
-0.08444046031363783,0.0797516811361123,,
-0.24266386043682847,-0.08312372628970092,,
0.013659415150444288,0.006595347988238427,,
0.058945717146413765,0.009733354588697287,,
-0.22504864661130075,-0.04887922297902537,,
0.5198413513898416,0.01598773621844643,,
-0.03875638514057961,0.000678588351219667,,
0.018575405913249056,0.1261867474379342,,
-0.13775597445378368,-0.05767082385770302,,
0.004580825281446889,-0.09376384418088168,,
0.19563931888843136,-0.10793346740802634,,
-0.20062844104657943,-0.055001391122807816,,
-0.16821713761691104,0.06763054733445664,,
-0.17767061067267848,0.02323664887475491,,
-0.13688888651086906,-0.020577310416064774,,
0.49823091559585436,-0.07102893833282785,,
0.2947384366900453,-0.02972546359434753,,
-0.08648521051430888,0.05644756639877428,,
0.1168582814141475,-0.11186588180292732,,
0.17874756600393563,-0.0011234293689292817,,
-0.21114637775170192,-0.06869918781544651,,
0.3493196040268511,0.014918678452755739,,
0.09679464774942365,0.007326666836262594,,
-0.21958928023204768,-0.03956681625371768,,
-0.1003145388955805,0.06664199402492886,,
-0.07244241688732254,-0.05132463327113152,,
0.08327836264591752,-0.07181512412492705,,
0.08577004923412268,0.14094670998205153,,
0.022816038989418162,0.01810119277973625,,
-0.20637016932190136,0.009781881168511749,,
0.41302751677998784,-0.04844213374407417,,
-0.255030133570985,-0.1496177073550426,,
0.2109739421477646,-0.10658311152559681,,
0.2808498743722649,-0.10998979441778574,,
-0.05609194718114388,0.019546828719112834,,
0.04656957509227471,0.09223526513692576,,
-0.10925529972582483,-0.05793477251086827,,
-0.1797020539881012,-0.057273745083314266,,
0.26135891795162974,0.1633384476569636,,
-0.03673112742245493,0.1209005634908727,,
-0.07360350393188303,-0.0700424411570553,,
-0.1993436078164052,-0.06242030269578711,,
0.12441921032357987,0.12491933642655527,,
0.11270268515872085,-0.01232781032294291,,
-0.21753765603450947,-0.03797738399799266,,
0.28282324941076925,-0.06660624340995817,,
0.013440631650427946,0.06553103159486363,,
0.09260724250469289,-0.09074371771597806,,
-0.15869265281538875,0.039639737398112426,,
0.09382027032350974,0.19823100720479991,,
-0.1539536869227373,-0.05047414979027411,,
0.24183835665285947,-0.09934006279082004,,
0.006083506478030128,0.087771658426808,,
0.04763358979258838,-0.09725917495034736,,
0.22111660115994336,0.0023778892832312095,,
-0.24338258215650208,-0.04267048806622282,,
-0.014282176506828751,-0.05304225321783068,,
-0.0627075123876838,-0.08288188846539067,,
0.19207152074853898,-0.04642452834920487,,
-0.15364673715009403,0.019268580767307565,,
-0.1389132180096275,0.06521221000827536,,
-0.13972544552295987,0.05807599907686627,,
0.04863407372591526,-0.054156923631158004,,
-0.1132566283287256,0.048587996167991795,,
-0.15464712984205825,0.04297522442015343,,
-0.12698662517254572,0.07106093564563669,,
0.009779412773060882,0.015589524424622959,,
0.10349784901525208,0.1030734616516818,,
-0.1216241513715049,0.00812164885567758,,
0.11880213148506115,-0.06057098027867762,,
-0.24741643536668745,-0.038643893717386475,,
0.061363144416995766,-0.08689261049554801,,
-0.07218143956994659,-0.030557255897722617,,
0.22287698338142545,-0.0922782567764974,,
-0.1996686765011743,0.02222739077554486,,
0.13482786756889015,-0.032016463942014815,,
-0.10583813259436704,-0.08427343291088407,,
-0.05960158806107544,0.0788773991642345,,
-0.1920828195170469,0.02827172797073904,,
0.30854180266254444,-0.13720740296537898,,
