co_X_train_ax1,co_X_train_ax2,co_var,co_r2
-0.07095071,0.03906995,,
-0.073258005,0.030583099,,
-0.06969667,0.03785368,,
-0.064269215,0.049090333,,
-0.06560927,0.03759452,,
-0.06308608,0.028491607,,
-0.065593064,0.042110898,,
-0.086261794,0.03646256,,
-0.043565024,0.035148665,,
-0.06567655,0.039496165,,
-0.08403363,0.047526278,,
-0.074430674,0.043893054,,
-0.06934181,0.045768257,,
-0.06554184,0.034091424,,
-0.06707151,0.04327746,,
-0.050692435,0.050308436,,
-0.08161106,0.06253417,,
-0.06669262,0.042620808,,
-0.06459464,0.046417516,,
-0.065881774,0.048993725,,
-0.07487362,0.0320541,,
-0.06083756,0.05109641,,
-0.06675738,0.041423302,,
-0.06612247,0.03609932,,
-0.09178721,0.049269445,,
-0.06695066,0.02567038,,
-0.0632646,0.042138606,,
-0.08056867,0.03731288,,
-0.06845094,0.04888825,,
-0.0838893,0.04164928,,
-0.06648268,0.049470127,,
-0.083143905,0.04281515,,
-0.06962522,0.037816096,,
-0.0781499,0.030168569,,
-0.06922546,0.05258,,
-0.066484295,0.043151494,,
-0.05670882,0.05291257,,
-0.080259085,0.02580629,,
-0.059820957,0.04241547,,
-0.06981783,0.039461847,,
-0.085242815,0.04494971,,
-0.075076714,0.033007707,,
-0.07452399,0.04155198,,
-0.06921989,0.042305864,,
-0.086708464,0.051704902,,
-0.05517455,0.030607063,,
-0.065589845,0.04925358,,
-0.0742168,0.03772051,,
-0.06513634,0.051424433,,
-0.05912569,0.028570957,,
-0.0699998,0.041768588,,
-0.07078931,0.043611094,,
-0.086261794,0.03646256,,
-0.070330374,0.033932604,,
-0.103756115,0.068460844,,
-0.07778666,0.04467919,,
-0.07036251,0.05930663,,
-0.037347224,0.04555601,,
-0.06394574,0.038443096,,
-0.063355386,0.03114294,,
-0.060813867,0.038192037,,
-0.070222326,0.03408362,,
-0.06482529,0.025582043,,
-0.07313931,0.041519195,,
-0.06851894,0.037886187,,
-0.11815334,-0.0071870773,,
-0.12148812,0.019988583,,
-0.07668595,0.027587393,,
-0.06952848,0.037718788,,
-0.073661715,0.0078163715,,
-0.08033382,0.06054144,,
-0.071449496,0.041612614,,
-0.06711713,0.041881487,,
-0.07098281,0.039008066,,
-0.08637543,0.05650939,,
-0.078320704,0.0396935,,
-0.07165447,0.048156377,,
-0.059479117,0.04959764,,
-0.07224829,0.038636167,,
-0.056883495,0.053206738,,
-0.072113656,0.03715501,,
-0.070965864,0.04449215,,
-0.075341895,0.04151433,,
-0.06704712,0.037362505,,
-0.07364228,0.041879587,,
-0.061002146,0.058117904,,
-0.067411035,0.058738355,,
-0.091666035,0.04434831,,
-0.06495361,0.045375712,,
-0.075711556,0.052969303,,
-0.08218764,0.038367618,,
-0.08428647,0.006859876,,
-0.060972203,0.05294526,,
-0.060727496,0.038888328,,
-0.061874036,0.041046437,,
-0.0838893,0.04164928,,
-0.072274484,0.051588334,,
-0.06990075,0.040872373,,
-0.07039985,0.04671258,,
-0.06001123,0.027238103,,
-0.07597588,0.038197096,,
-0.08596755,0.035288777,,
-0.06990385,0.041047722,,
-0.06371069,0.040047403,,
-0.1037886,0.027630165,,
-0.06474701,0.03694879,,
-0.07121653,0.04959757,,
-0.0766645,0.04250945,,
-0.06562923,0.013421039,,
-0.07889997,0.034334525,,
-0.07886354,0.03239298,,
-0.06753684,0.03806908,,
-0.06870951,0.030876793,,
-0.06747747,0.035544433,,
-0.07066862,0.05211414,,
-0.081952885,0.049468778,,
-0.06980226,0.033076175,,
-0.059619766,0.038042706,,
-0.07048512,0.03251745,,
-0.070551336,0.03324097,,
-0.06137158,0.04153595,,
-0.07531632,0.039033193,,
-0.06174292,0.028255098,,
-0.07317551,0.047864966,,
-0.059907775,0.06018517,,
-0.075729564,0.052445263,,
-0.0727366,0.0057865367,,
-0.07203214,0.04078786,,
-0.06331191,0.040459514,,
-0.06557211,0.040804602,,
-0.03574567,0.0494843,,
-0.08570844,0.035952155,,
-0.07272577,0.035594366,,
-0.070286535,0.042781692,,
-0.08750023,0.043921765,,
-0.04640674,0.053855456,,
-0.071755484,0.023096474,,
-0.068171784,0.05093517,,
-0.06571722,0.04153056,,
-0.087266944,0.03355423,,
-0.06815647,0.034267347,,
-0.06438008,0.04067945,,
-0.07166933,0.048123144,,
-0.06534563,0.04217594,,
-0.06813672,0.053759012,,
-0.07268982,0.041863672,,
-0.093310505,0.022572352,,
-0.06180472,0.036628194,,
-0.06488594,0.041570194,,
-0.07778843,0.035676584,,
-0.070921496,0.046960246,,
-0.08065719,0.03294346,,
-0.07920779,0.057460345,,
-0.11642324,-0.0037728574,,
-0.071784005,0.042187214,,
-0.07538944,0.03389578,,
-0.066838436,0.033665057,,
-0.06492449,0.03331574,,
-0.06762463,0.048653733,,
-0.09723056,0.044789616,,
-0.065082066,0.04393921,,
-0.06273309,0.05335034,,
-0.06655621,0.038232982,,
-0.061892424,0.028038856,,
-0.07054288,0.038415417,,
-0.07439228,0.030526152,,
-0.06638391,0.040823907,,
-0.11815334,-0.0071870773,,
-0.062523246,0.049267568,,
-0.07225368,0.046357065,,
-0.07228739,0.038669888,,
-0.06771848,0.043650348,,
-0.06791317,0.044397235,,
-0.06862872,0.04164063,,
-0.056957513,0.0023776323,,
-0.06661688,0.05143133,,
-0.09046724,0.069669284,,
-0.06512064,0.02515709,,
-0.0808208,0.05248052,,
-0.069367565,0.034823257,,
-0.08709371,0.02121285,,
-0.062353257,0.05180323,,
-0.07272577,0.035594366,,
-0.06604706,0.04565884,,
-0.08274815,0.053946022,,
-0.05746876,0.024772963,,
-0.061844673,0.038655575,,
-0.06456423,0.02663029,,
-0.080919355,0.035868548,,
-0.06379634,0.039456956,,
-0.07112543,0.04366983,,
-0.06767972,0.02860725,,
-0.116054356,0.012689701,,
-0.09607091,0.055937406,,
-0.06649185,0.037599966,,
-0.086708464,0.051704902,,
-0.08432735,0.043940414,,
-0.0706028,0.022991039,,
-0.05906335,0.051513147,,
-0.07693549,0.030782415,,
-0.071794085,0.03199841,,
-0.054468296,0.03406829,,
-0.08737934,0.044255204,,
-0.066966794,0.036328025,,
-0.07223642,0.039780293,,
-0.095360376,0.06230739,,
-0.12705992,0.029835489,,
-0.07195628,0.043480795,,
-0.07128598,0.03495567,,
-0.0558632,0.0036149009,,
-0.07711924,0.053327005,,
-0.06648334,0.040267803,,
-0.07990084,0.044697344,,
-0.072066724,0.043649714,,
-0.062121194,0.044385068,,
-0.09875067,0.06990737,,
-0.0660681,0.03923052,,
-0.08074547,0.053245377,,
-0.0631682,0.04344489,,
-0.13231523,0.013279833,,
-0.06711713,0.041881487,,
-0.05742,0.024638759,,
-0.06895249,0.04602621,,
-0.07729765,0.04551472,,
-0.07364479,0.03724271,,
-0.06378968,0.04117495,,
-0.06948922,0.04532006,,
-0.077469,0.03788876,,
-0.043565024,0.035148665,,
-0.06784529,0.035873603,,
-0.06255737,0.03876873,,
-0.10171955,0.029079592,,
-0.06504032,0.051093753,,
-0.10237176,0.053415574,,
-0.08077714,0.034649935,,
-0.06512064,0.02515709,,
-0.0811579,0.037859935,,
-0.08809109,0.04452072,,
-0.07379879,0.046245873,,
-0.06321054,0.02828117,,
-0.06629569,0.05632212,,
-0.11923154,0.03126701,,
-0.066658355,0.059666693,,
-0.06550451,0.030462533,,
-0.08723616,0.03002927,,
-0.065113395,0.05318499,,
-0.07201421,0.037730113,,
-0.09059726,0.048753668,,
-0.078606255,0.018494397,,
-0.08239611,0.039856657,,
-0.07130001,0.032869972,,
-0.068214945,0.04618723,,
-0.06482529,0.025582043,,
-0.07419291,0.05258426,,
-0.067832835,0.03658039,,
-0.07333174,0.03737293,,
-0.06865614,0.048936695,,
-0.06938521,0.050345257,,
-0.06420526,0.03360799,,
-0.06693656,0.048707426,,
-0.08161228,0.05358167,,
-0.07160285,0.035409346,,
-0.06575198,0.056947622,,
-0.06282928,0.02911136,,
-0.05674567,0.036251124,,
-0.0739757,0.048942145,,
-0.0657684,0.036931522,,
-0.10676817,0.0027138523,,
-0.06159267,0.054448266,,
-0.08815291,0.031389814,,
-0.08360137,0.041619718,,
-0.07001016,0.040562775,,
-0.07580583,0.042039197,,
-0.10579745,0.049110793,,
-0.075379096,0.02582373,,
-0.06517565,0.045251936,,
-0.07409084,0.031279728,,
-0.08571393,0.025931383,,
-0.056168888,0.051112674,,
-0.0685895,0.035121523,,
-0.107692145,0.0078514265,,
-0.06368026,0.028003234,,
-0.07500915,0.030146595,,
-0.06677585,0.057617743,,
-0.06699919,0.04832948,,
-0.068859376,0.0421837,,
-0.09385515,0.07103549,,
-0.06856534,0.0435227,,
-0.06787519,0.0395723,,
-0.073261626,0.036027256,,
-0.0685732,0.035860993,,
-0.073989145,0.047925316,,
-0.095665775,0.0577142,,
-0.06404601,0.030701837,,
-0.06532249,0.039497305,,
-0.055062663,0.024263857,,
-0.07228613,0.056604326,,
-0.056095544,0.033556867,,
-0.06764455,0.035471234,,
-0.047453318,0.022334969,,
-0.066333875,0.040507935,,
-0.074701115,0.042901777,,
-0.06249295,0.023567475,,
-0.11790932,0.014981518,,
-0.098108724,0.007278396,,
-0.08513493,0.05213982,,
-0.06281409,0.029080339,,
-0.055116955,0.03860699,,
-0.063350126,0.039722066,,
-0.06335918,0.05925344,,
-0.076066665,0.036946822,,
-0.03580568,0.028878145,,
-0.06712087,0.04439656,,
-0.0932709,0.056169685,,
-0.07806086,0.032458622,,
-0.047803488,-0.022736568,,
-0.0733131,0.02850015,,
-0.1037886,0.027630165,,
-0.06648268,0.049470127,,
-0.07721545,0.037521686,,
-0.067160055,0.03970671,,
-0.06372467,0.04048578,,
-0.089482956,0.037048507,,
-0.05802808,0.032707814,,
-0.08207693,0.061878126,,
-0.07021338,0.035078168,,
-0.0705598,0.039400402,,
-0.0823718,0.041039407,,
-0.06614006,0.034135044,,
-0.07300598,0.042500846,,
-0.07461706,0.033641703,,
-0.098108724,0.007278396,,
-0.057750583,0.049946677,,
-0.063776545,0.025742708,,
-0.08014456,0.040333573,,
-0.059189793,0.0349301,,
-0.06367442,0.043677453,,
-0.08060085,0.043022744,,
-0.07345817,0.041039493,,
-0.08185486,0.033855096,,
-0.07339307,0.043623846,,
-0.06738361,0.04422248,,
-0.056072988,0.039466083,,
-0.060713097,0.05610866,,
-0.046875883,0.0676196,,
-0.06113926,0.03022311,,
-0.084893994,0.041538246,,
-0.06641217,0.03201494,,
-0.0812515,0.04892242,,
-0.080669515,0.043347806,,
-0.0644455,0.04201368,,
-0.100328304,0.07336724,,
-0.0672342,0.031970426,,
-0.06447351,0.04918805,,
-0.069169,0.04195515,,
-0.06754452,0.04704824,,
-0.06365042,0.044549663,,
-0.06700283,0.038596872,,
-0.06882917,0.057218995,,
-0.061511576,0.02135154,,
-0.06414896,0.04255209,,
-0.08809109,0.04452072,,
-0.063510194,0.03919299,,
-0.050544243,0.008382121,,
-0.07758602,0.040508654,,
-0.061241817,0.04379832,,
-0.08524107,0.04039746,,
-0.083724625,0.023213368,,
-0.0641722,0.045427646,,
-0.064277895,0.05055299,,
-0.086487494,0.043561157,,
-0.07951577,0.071910195,,
-0.06877557,0.05057462,,
-0.100727536,0.06479592,,
-0.06291525,0.03637901,,
-0.05588198,0.045021005,,
-0.061593227,0.039072655,,
-0.06251465,0.056472585,,
-0.06405509,0.04185491,,
-0.08077714,0.034649935,,
-0.06158608,0.042594954,,
-0.07329426,0.041707203,,
-0.066474155,0.05650774,,
-0.07081833,0.051991,,
-0.063961774,0.033991214,,
-0.061325483,0.042111196,,
-0.066552326,0.032374065,,
-0.06366655,0.038910598,,
-0.09547787,0.03661803,,
-0.090220876,0.028365504,,
-0.062735245,0.052793115,,
-0.11586735,0.064013965,,
-0.08025907,0.025806295,,
-0.03574567,0.0494843,,
-0.05844055,0.02761129,,
-0.12705992,0.029835489,,
-0.064134195,0.033455506,,
-0.081403986,0.041002687,,
-0.06749656,0.03828514,,
-0.058060512,0.043163136,,
-0.058717016,0.011255131,,
-0.10072027,0.03601145,,
-0.06523943,0.04565125,,
-0.055675995,0.05335857,,
-0.0688981,0.052611943,,
-0.06499749,0.047484856,,
-0.07871914,0.03883095,,
-0.094047666,0.033501934,,
-0.08402772,0.041006036,,
-0.06713492,0.038721994,,
-0.10496185,0.03290117,,
-0.07592114,0.037907477,,
-0.08649025,0.039443184,,
-0.06622215,0.046425875,,
-0.06927462,0.041581668,,
-0.07766464,0.04381649,,
-0.08469465,0.041872628,,
-0.06310096,0.024966156,,
-0.06703458,0.05835495,,
-0.093945764,0.050653066,,
-0.06945892,0.053383995,,
-0.0680354,0.052367173,,
-0.07866003,0.04717406,,
-0.007330346,0.046704505,,
-0.07549349,0.0282821,,
-0.07209841,0.034443256,,
-0.06769197,0.051062148,,
-0.073165335,0.050064467,,
-0.07095084,0.0457198,,
-0.07177835,0.041196126,,
-0.06377336,0.04257209,,
-0.0702289,0.0372194,,
-0.10438031,0.035459988,,
-0.07778666,0.04467919,,
-0.069932334,0.04163479,,
-0.06407986,0.05924404,,
-0.06679389,0.02936039,,
-0.05995975,0.027616462,,
-0.06875991,0.03618626,,
-0.07040485,0.05093989,,
-0.107692145,0.0078514265,,
-0.057791952,0.02443504,,
-0.07588526,0.049180206,,
-0.073669374,0.04062181,,
-0.0799575,0.038951613,,
-0.05697175,0.027989589,,
-0.0529307,0.032747325,,
-0.06787312,0.037830576,,
-0.07054375,0.03320361,,
-0.07636764,0.03809298,,
-0.07600851,0.044352077,,
-0.07095746,0.0467774,,
-0.06815647,0.034267347,,
-0.06409564,0.043050464,,
-0.07058547,0.050613265,,
-0.06242771,0.035200756,,
-0.088112175,0.039600234,,
-0.061501395,0.032360565,,
-0.074643105,0.05292026,,
-0.073303044,0.037775714,,
-0.06831676,0.048164673,,
-0.06980867,0.036058426,,
-0.06606347,0.04091519,,
-0.06582121,0.03917751,,
-0.06877378,0.051605448,,
-0.067541406,0.041188303,,
-0.06605542,0.03392351,,
-0.09351156,0.032660197,,
-0.06774373,0.032335557,,
-0.07689336,0.05920207,,
-0.06587247,0.034912847,,
-0.08943527,0.035394236,,
-0.072403684,0.036268353,,
-0.05100348,0.02283068,,
-0.07531632,0.039033193,,
-0.07012042,0.042108413,,
-0.06272014,0.03864562,,
-0.066831335,0.031312805,,
-0.04425243,0.009414474,,
-0.08964217,-0.00051220524,,
-0.109496504,0.05043486,,
-0.08362787,0.033102512,,
-0.07048178,0.053664543,,
-0.06348283,0.041505333,,
-0.07160116,0.03907018,,
-0.086601935,0.04247168,,
-0.08914871,0.05192762,,
-0.06639315,0.04170167,,
-0.06913801,0.040401135,,
-0.07130012,0.035674438,,
-0.070234455,0.031493925,,
-0.08294559,0.04854021,,
-0.09010089,0.038204018,,
-0.06732182,0.04954726,,
-0.06677585,0.057617743,,
-0.07488211,0.044814,,
-0.06457632,0.048336066,,
-0.07033589,0.040433418,,
-0.069153026,0.04167408,,
-0.06899588,0.053979054,,
-0.06567161,0.056247875,,
-0.06086848,0.04878096,,
-0.05806885,0.047749236,,
-0.06418481,0.041578438,,
-0.0705206,0.038478244,,
-0.06091694,0.039032616,,
-0.083564326,0.02481922,,
-0.07065147,0.047388405,,
-0.057331387,0.027231509,,
-0.10212487,0.02632652,,
-0.067038596,0.03182974,,
-0.06588283,0.033004656,,
-0.06635116,0.051879168,,
-0.06358112,0.035890058,,
-0.0627982,0.04932696,,
-0.06736115,0.04952838,,
-0.11815334,-0.0071870773,,
-0.06392012,0.031013874,,
-0.066829704,0.041226972,,
-0.063952915,0.05140662,,
-0.08847405,0.025791578,,
-0.07571356,0.043004997,,
-0.084601976,0.041659236,,
-0.0734405,0.036133934,,
-0.08090853,0.021089466,,
-0.087776676,0.04488206,,
-0.08709865,0.037384283,,
-0.061864026,0.04218049,,
-0.07778843,0.035676584,,
-0.09990526,0.04208574,,
-0.07842275,0.057214446,,
-0.07926247,0.04428248,,
-0.0704848,0.04597002,,
-0.073914625,0.0470065,,
-0.062869914,0.04631878,,
-0.06423229,0.04211312,,
-0.05363678,0.04525887,,
-0.079516105,0.034584127,,
-0.065586366,0.04291891,,
-0.069805674,0.054909434,,
-0.068413235,0.029381918,,
-0.065192714,0.042311132,,
-0.121725924,0.046970654,,
-0.06574408,0.045078523,,
-0.074092604,0.039912466,,
-0.05962178,0.034087457,,
-0.08218042,0.023435418,,
-0.06870033,0.043028947,,
-0.07075257,0.041874405,,
-0.08087072,0.052040596,,
-0.08882091,0.04166609,,
-0.08274819,0.03787274,,
-0.07938552,0.039904505,,
-0.063934974,0.05231089,,
-0.08314747,0.035421256,,
-0.06866657,0.044961415,,
-0.047453318,0.022334969,,
-0.06810014,0.041111983,,
-0.0682894,0.049606003,,
-0.07738355,0.039085396,,
-0.06712447,0.03490153,,
-0.06913731,0.052289613,,
-0.06931158,0.028678825,,
-0.095360376,0.06230739,,
-0.06872404,0.054328103,,
-0.06426378,0.052415024,,
-0.06938883,0.0377776,,
-0.12096237,0.036971852,,
-0.06512064,0.02515709,,
-0.05719918,0.0461698,,
-0.07359512,0.047095593,,
-0.08874846,0.017831206,,
-0.071469106,0.041009955,,
-0.062123407,0.0449531,,
-0.06295709,0.049506318,,
-0.069540314,0.03911893,,
-0.08906179,0.029117225,,
-0.09736653,0.050820407,,
-0.097195014,0.01281719,,
-0.056957513,0.0023776323,,
-0.0666024,0.050169766,,
-0.06927281,0.040333327,,
-0.06392568,0.04402413,,
-0.069541514,0.038311508,,
-0.062421322,0.047764618,,
-0.06840225,0.040130865,,
-0.068341926,0.03959531,,
-0.07424771,0.04526202,,
-0.065739855,0.05614542,,
-0.08259083,0.03816279,,
-0.0893783,0.011479115,,
-0.0830807,0.02915536,,
-0.065894656,0.054056417,,
-0.06990949,0.051513415,,
-0.055507015,0.054170247,,
-0.07886504,0.046188787,,
-0.07424771,0.04526202,,
-0.091451265,0.047665957,,
-0.071159914,0.033539798,,
-0.07075594,0.052999668,,
-0.06356943,0.025614088,,
-0.081283756,0.05686797,,
-0.08382919,0.05388611,,
-0.06679389,0.02936039,,
-0.06456032,0.04619173,,
-0.06378843,0.05179626,,
-0.070518725,0.048894692,,
-0.064690806,0.043551892,,
-0.045406442,0.028404405,,
-0.06623662,0.040494874,,
-0.10116627,0.0432708,,
-0.065664746,0.03972449,,
-0.0595436,0.06801878,,
-0.058093052,0.045053888,,
-0.083453566,0.037971947,,
-0.068828106,0.005194474,,
-0.0851468,0.0373301,,
-0.055338748,0.027219206,,
-0.07700468,0.047030997,,
-0.061795,0.04679344,,
-0.057644147,0.03811616,,
-0.07245756,0.031412564,,
-0.06372352,0.026382778,,
-0.086724654,0.03894526,,
-0.07717055,0.035922702,,
-0.06620074,0.048379242,,
-0.06738633,0.03574054,,
-0.082991615,0.03457824,,
-0.08259083,0.03816279,,
-0.08208459,0.047242705,,
-0.06944878,0.035638865,,
-0.08964217,-0.00051220524,,
-0.06173254,0.030129015,,
-0.07923453,0.032908488,,
-0.06497846,0.013527757,,
-0.07818704,0.03904208,,
-0.0716689,0.024212774,,
-0.050713442,0.013810667,,
-0.06384063,0.038500335,,
-0.06682066,0.028588666,,
-0.07053364,0.048534285,,
-0.067885175,0.050827857,,
-0.06770608,0.051267315,,
-0.070660286,0.042813968,,
-0.07002804,0.037727766,,
-0.08220712,0.042996798,,
-0.071973816,0.032135885,,
-0.08234097,0.02387383,,
-0.058493808,0.05301694,,
-0.09122371,0.056395724,,
-0.077195995,0.050057735,,
-0.078098446,0.04445072,,
-0.07198724,0.03909514,,
-0.091799796,0.043583777,,
-0.10212487,0.02632652,,
-0.059107874,0.026153926,,
-0.06611832,0.05284116,,
-0.052745894,0.029038873,,
-0.07099805,0.015706139,,
-0.067901805,0.054111518,,
-0.07450662,0.040278528,,
-0.06603162,0.05099228,,
-0.07426747,0.038239047,,
-0.07347345,0.038608674,,
-0.06684695,0.036203027,,
-0.0608961,0.041158803,,
-0.051192563,0.01593699,,
-0.09120542,0.054908063,,
-0.08048657,0.030557834,,
-0.048703246,0.05124483,,
-0.065793335,0.049060855,,
-0.08585196,0.054850288,,
-0.07714796,0.049704183,,
-0.062348496,0.044410553,,
-0.07455056,0.036410242,,
-0.063658535,0.03994188,,
-0.07745737,0.048624847,,
-0.065207414,0.02070821,,
-0.066409685,0.030402092,,
-0.06850447,0.039468862,,
-0.06353798,0.049369246,,
-0.07295073,0.033117846,,
-0.09937339,0.024671271,,
-0.06026966,0.05736418,,
-0.084711015,0.038621306,,
-0.064954415,0.032052256,,
-0.10237176,0.053415574,,
-0.06949057,0.041042376,,
-0.06904618,0.050583776,,
-0.05976645,0.048576146,,
-0.06268,0.040670782,,
-0.049999382,0.05166586,,
-0.072033495,0.026934294,,
-0.056957513,0.0023776323,,
-0.058891233,0.027631124,,
-0.06578461,0.036471236,,
-0.070793025,0.034281462,,
-0.069167815,0.050949145,,
-0.065212294,0.032072295,,
-0.11721559,0.044290606,,
-0.066831335,0.031312805,,
-0.069367565,0.034823257,,
-0.07127893,0.048254818,,
-0.053987734,0.019891672,,
-0.060847275,0.043876242,,
-0.081403166,0.06249624,,
-0.06642984,0.04315575,,
-0.06370742,0.040428802,,
-0.0729128,0.047068577,,
-0.048703223,0.05124483,,
-0.0815312,0.040813148,,
-0.13231523,0.013279833,,
-0.075366646,0.05023465,,
-0.041509002,-0.015010651,,
-0.06827344,0.040066425,,
-0.07862791,0.033909403,,
-0.08238014,0.03322968,,
-0.08348475,0.04327655,,
-0.056649003,0.030507961,,
-0.064676516,0.03803054,,
-0.0804522,0.033502467,,
-0.07817928,0.042574093,,
-0.071622334,0.050304815,,
-0.06639196,0.042996924,,
-0.078942955,0.026431294,,
-0.069784984,0.0356421,,
-0.066879034,0.04653652,,
-0.064676836,0.039549407,,
-0.08583383,0.031355597,,
-0.086154275,0.0039725373,,
-0.066770345,0.032650962,,
-0.06158403,0.05112283,,
-0.075801745,0.049062554,,
-0.06945598,0.03798736,,
-0.078292586,0.05972622,,
-0.068032,0.047675174,,
-0.08883776,0.039441973,,
-0.06443837,0.03673219,,
-0.11815334,-0.0071870773,,
-0.06685856,0.03678925,,
-0.058891233,0.027631124,,
-0.061192762,0.04590132,,
-0.061980214,0.0393718,,
-0.066960834,0.05179841,,
-0.07702325,0.04079899,,
-0.071875386,0.04890997,,
-0.08585196,0.054850288,,
-0.07324315,0.038476296,,
-0.0825933,0.04041309,,
-0.074316464,0.038716134,,
-0.08435537,0.032808557,,
-0.07951295,0.046876207,,
-0.071856126,0.04304492,,
0.002046898,0.05866051,,
-0.06806582,0.041453037,,
-0.0665217,0.029693794,,
-0.06998351,0.04739337,,
-0.07718491,0.041394576,,
-0.066767216,0.060359813,,
-0.065759964,0.04585727,,
-0.06638269,0.049920615,,
-0.063201934,0.030822301,,
-0.0688307,0.03197694,,
-0.120188564,0.040681187,,
-0.061626296,0.031760383,,
-0.07065538,0.038918607,,
-0.0608775,0.030100202,,
-0.07550193,0.042712826,,
-0.05657001,0.05416942,,
-0.07237873,0.05821981,,
-0.10518776,0.05792443,,
-0.07364479,0.03724271,,
-0.080919355,0.035868548,,
-0.07392524,0.037964005,,
-0.07881032,0.038599826,,
-0.062400352,0.043522716,,
-0.08665586,-0.0026767016,,
-0.06307228,0.03423962,,
-0.07160283,0.035409346,,
-0.06723277,0.029983006,,
-0.08723392,0.06648404,,
-0.08601991,0.046857897,,
-0.06705738,0.03119968,,
-0.07043686,0.035619915,,
-0.07851355,0.036798704,,
-0.06733835,0.025881134,,
-0.093310505,0.022572352,,
-0.088664964,0.026986415,,
-0.0595436,0.06801878,,
-0.06454297,0.037053626,,
-0.07229492,0.0434915,,
-0.09515948,0.03385045,,
-0.069485664,0.030138599,,
-0.066665135,0.04554051,,
-0.071301505,0.044872582,,
-0.07079785,0.038841095,,
-0.088908546,0.03993548,,
-0.06681165,0.040005244,,
-0.061501395,0.032360565,,
-0.054778468,0.0823195,,
-0.07111842,0.03810052,,
-0.090156764,0.051635843,,
-0.06963245,0.054050148,,
-0.10584581,0.03355911,,
-0.069771715,0.031376537,,
-0.0784079,0.053581208,,
-0.06557854,0.03647661,,
-0.06636708,0.046241507,,
-0.07501087,0.036801815,,
-0.057752386,0.036119998,,
